hour,symbol,price,__row_index
2022-03-31T15:00:00.000Z,RETH,3481.651836471,60098
2022-03-31T15:00:00.000Z,WSTETH,3591.479040042,60099
2022-03-31T14:00:00.000Z,RETH,3534.485036491,60100
2022-03-31T14:00:00.000Z,WSTETH,3640.6156096,60101
2022-03-31T13:00:00.000Z,RETH,3528.110331163,60102
2022-03-31T13:00:00.000Z,WSTETH,3628.286346551,60103
2022-03-31T12:00:00.000Z,RETH,3530.445948681,60104
2022-03-31T12:00:00.000Z,WSTETH,3638.121517809,60105
2022-03-31T11:00:00.000Z,RETH,3529.334567356,60106
2022-03-31T11:00:00.000Z,WSTETH,3634.797682511,60107
2022-03-31T10:00:00.000Z,RETH,3522.13965903,60108
2022-03-31T10:00:00.000Z,WSTETH,3632.011121397,60109
2022-03-31T09:00:00.000Z,RETH,3513.769036845,60110
2022-03-31T09:00:00.000Z,WSTETH,3620.379746452,60111
2022-03-31T08:00:00.000Z,RETH,3514.927834578,60112
2022-03-31T08:00:00.000Z,WSTETH,3614.124050672,60113
2022-03-31T07:00:00.000Z,RETH,3511.082082368,60114
2022-03-31T07:00:00.000Z,WSTETH,3613.364311994,60115
2022-03-31T06:00:00.000Z,RETH,3510.238108759,60116
2022-03-31T06:00:00.000Z,WSTETH,3622.416313559,60117
2022-03-31T05:00:00.000Z,RETH,3517.490066758,60118
2022-03-31T05:00:00.000Z,WSTETH,3624.922968657,60119
2022-03-31T04:00:00.000Z,RETH,3519.604669396,60120
2022-03-31T04:00:00.000Z,WSTETH,3625.549248558,60121
2022-03-31T03:00:00.000Z,RETH,3529.529935893,60122
2022-03-31T03:00:00.000Z,WSTETH,3637.903113904,60123
2022-03-31T02:00:00.000Z,RETH,3521.776549301,60124
2022-03-31T02:00:00.000Z,WSTETH,3621.256407926,60125
2022-03-31T01:00:00.000Z,RETH,3499.421342963,60126
2022-03-31T01:00:00.000Z,WSTETH,3612.137507324,60127
2022-03-31T00:00:00.000Z,RETH,3498.10436729,60128
2022-03-31T00:00:00.000Z,WSTETH,3610.295463599,60129
2022-03-30T23:00:00.000Z,RETH,3494.826649851,60130
2022-03-30T23:00:00.000Z,WSTETH,3601.863391573,60131
2022-03-30T22:00:00.000Z,RETH,3517.145012052,60132
2022-03-30T22:00:00.000Z,WSTETH,3622.769217013,60133
2022-03-30T21:00:00.000Z,RETH,3488.465414024,60134
2022-03-30T21:00:00.000Z,WSTETH,3610.239279128,60135
2022-03-30T20:00:00.000Z,RETH,3489.042134596,60136
2022-03-30T20:00:00.000Z,WSTETH,3609.642934793,60137
2022-03-30T19:00:00.000Z,RETH,3526.006395116,60138
2022-03-30T19:00:00.000Z,WSTETH,3660.164917955,60139
2022-03-30T18:00:00.000Z,RETH,3491.440616364,60140
2022-03-30T18:00:00.000Z,WSTETH,3621.381391015,60141
2022-03-30T17:00:00.000Z,RETH,3473.127751954,60142
2022-03-30T17:00:00.000Z,WSTETH,3599.139715858,60143
2022-03-30T16:00:00.000Z,RETH,3477.830372529,60144
2022-03-30T16:00:00.000Z,WSTETH,3589.037025726,60145
2022-03-30T15:00:00.000Z,RETH,3472.646650102,60146
2022-03-30T15:00:00.000Z,WSTETH,3586.028025136,60147
2022-03-30T14:00:00.000Z,RETH,3496.373164373,60148
2022-03-30T14:00:00.000Z,WSTETH,3610.229814775,60149
2022-03-30T13:00:00.000Z,RETH,3505.124300959,60150
2022-03-30T13:00:00.000Z,WSTETH,3614.653174316,60151
2022-03-30T12:00:00.000Z,RETH,3490.850478533,60152
2022-03-30T12:00:00.000Z,WSTETH,3616.227741997,60153
2022-03-30T11:00:00.000Z,RETH,3494.228476864,60154
2022-03-30T11:00:00.000Z,WSTETH,3611.388859127,60155
2022-03-30T10:00:00.000Z,RETH,3497.493248525,60156
2022-03-30T10:00:00.000Z,WSTETH,3618.662591785,60157
2022-03-30T09:00:00.000Z,RETH,3501.458601606,60158
2022-03-30T09:00:00.000Z,WSTETH,3612.959285287,60159
2022-03-30T08:00:00.000Z,RETH,3497.545542819,60160
2022-03-30T08:00:00.000Z,WSTETH,3625.984708707,60161
2022-03-30T07:00:00.000Z,RETH,3499.125363405,60162
2022-03-30T07:00:00.000Z,WSTETH,3632.409820626,60163
2022-03-30T06:00:00.000Z,RETH,3470.380316356,60164
2022-03-30T06:00:00.000Z,WSTETH,3593.680783682,60165
2022-03-30T05:00:00.000Z,RETH,3474.630771006,60166
2022-03-30T05:00:00.000Z,WSTETH,3591.92218184,60167
2022-03-30T04:00:00.000Z,RETH,3470.996426806,60168
2022-03-30T04:00:00.000Z,WSTETH,3588.375445927,60169
2022-03-30T03:00:00.000Z,RETH,3438.126939173,60170
2022-03-30T03:00:00.000Z,WSTETH,3565.17543034,60171
2022-03-30T02:00:00.000Z,RETH,3462.239217966,60172
2022-03-30T02:00:00.000Z,WSTETH,3583.56040875,60173
2022-03-30T01:00:00.000Z,RETH,3488.819599839,60174
2022-03-30T01:00:00.000Z,WSTETH,3600.780903269,60175
2022-03-30T00:00:00.000Z,RETH,3478.323328498,60176
2022-03-30T00:00:00.000Z,WSTETH,3592.670559323,60177
2022-03-29T23:00:00.000Z,RETH,3469.797132599,60178
2022-03-29T23:00:00.000Z,WSTETH,3596.969522533,60179
2022-03-29T22:00:00.000Z,RETH,3501.605681405,60180
2022-03-29T22:00:00.000Z,WSTETH,3612.361523984,60181
2022-03-29T21:00:00.000Z,RETH,3520.195779642,60182
2022-03-29T21:00:00.000Z,WSTETH,3640.590639664,60183
2022-03-29T20:00:00.000Z,RETH,3505.41551136,60184
2022-03-29T20:00:00.000Z,WSTETH,3642.051929252,60185
2022-03-29T19:00:00.000Z,RETH,3494.487411055,60186
2022-03-29T19:00:00.000Z,WSTETH,3628.573490679,60187
2022-03-29T18:00:00.000Z,RETH,3507.158828457,60188
2022-03-29T18:00:00.000Z,WSTETH,3623.9189721,60189
2022-03-29T17:00:00.000Z,RETH,3498.95522833,60190
2022-03-29T17:00:00.000Z,WSTETH,3611.2043209,60191
2022-03-29T16:00:00.000Z,RETH,3532.041582665,60192
2022-03-29T16:00:00.000Z,WSTETH,3671.700655909,60193
2022-03-29T15:00:00.000Z,RETH,3523.899968727,60194
2022-03-29T15:00:00.000Z,WSTETH,3667.94316259,60195
2022-03-29T14:00:00.000Z,RETH,3556.55994664,60196
2022-03-29T14:00:00.000Z,WSTETH,3687.465828012,60197
2022-03-29T13:00:00.000Z,RETH,3552.208850988,60198
2022-03-29T13:00:00.000Z,WSTETH,3695.906578534,60199
2022-03-29T12:00:00.000Z,RETH,3517.483600892,60200
2022-03-29T12:00:00.000Z,WSTETH,3655.893726126,60201
2022-03-29T11:00:00.000Z,RETH,3519.106033834,60202
2022-03-29T11:00:00.000Z,WSTETH,3641.084666465,60203
2022-03-29T10:00:00.000Z,RETH,3495.586478691,60204
2022-03-29T10:00:00.000Z,WSTETH,3641.86492933,60205
2022-03-29T09:00:00.000Z,RETH,3482.078445191,60206
2022-03-29T09:00:00.000Z,WSTETH,3613.72225426,60207
2022-03-29T08:00:00.000Z,RETH,3498.219519278,60208
2022-03-29T08:00:00.000Z,WSTETH,3616.050685829,60209
2022-03-29T07:00:00.000Z,RETH,3487.147511799,60210
2022-03-29T07:00:00.000Z,WSTETH,3617.514038698,60211
2022-03-29T06:00:00.000Z,RETH,3470.998696645,60212
2022-03-29T06:00:00.000Z,WSTETH,3607.127807624,60213
2022-03-29T05:00:00.000Z,RETH,3462.615926294,60214
2022-03-29T05:00:00.000Z,WSTETH,3591.365658842,60215
2022-03-29T04:00:00.000Z,RETH,3470.587006487,60216
2022-03-29T04:00:00.000Z,WSTETH,3594.486927387,60217
2022-03-29T03:00:00.000Z,RETH,3470.168632798,60218
2022-03-29T03:00:00.000Z,WSTETH,3596.311960618,60219
2022-03-29T02:00:00.000Z,RETH,3453.961126718,60220
2022-03-29T02:00:00.000Z,WSTETH,3573.603666734,60221
2022-03-29T01:00:00.000Z,RETH,3419.426307276,60222
2022-03-29T01:00:00.000Z,WSTETH,3549.868986934,60223
2022-03-29T00:00:00.000Z,RETH,3467.467508746,60224
2022-03-29T00:00:00.000Z,WSTETH,3582.015520235,60225
2022-03-28T23:00:00.000Z,RETH,3462.932631379,60226
2022-03-28T23:00:00.000Z,WSTETH,3591.655664189,60227
2022-03-28T22:00:00.000Z,RETH,3507.331941307,60228
2022-03-28T22:00:00.000Z,WSTETH,3632.963610906,60229
2022-03-28T21:00:00.000Z,RETH,3481.290538565,60230
2022-03-28T21:00:00.000Z,WSTETH,3620.00688662,60231
2022-03-28T20:00:00.000Z,RETH,3486.353160384,60232
2022-03-28T20:00:00.000Z,WSTETH,3623.080014371,60233
2022-03-28T19:00:00.000Z,RETH,3454.413432348,60234
2022-03-28T19:00:00.000Z,WSTETH,3589.665355651,60235
2022-03-28T18:00:00.000Z,RETH,3428.291503397,60236
2022-03-28T18:00:00.000Z,WSTETH,3569.807429132,60237
2022-03-28T17:00:00.000Z,RETH,3438.81523445,60238
2022-03-28T17:00:00.000Z,WSTETH,3571.928950116,60239
2022-03-28T16:00:00.000Z,RETH,3459.344499869,60240
2022-03-28T16:00:00.000Z,WSTETH,3592.629368005,60241
2022-03-28T15:00:00.000Z,RETH,3455.149407288,60242
2022-03-28T15:00:00.000Z,WSTETH,3584.229591372,60243
2022-03-28T14:00:00.000Z,RETH,3413.857489133,60244
2022-03-28T14:00:00.000Z,WSTETH,3550.303726501,60245
2022-03-28T13:00:00.000Z,RETH,3419.753598325,60246
2022-03-28T13:00:00.000Z,WSTETH,3550.375251242,60247
2022-03-28T12:00:00.000Z,RETH,3416.298952858,60248
2022-03-28T12:00:00.000Z,WSTETH,3543.617262004,60249
2022-03-28T11:00:00.000Z,RETH,3408.517637713,60250
2022-03-28T11:00:00.000Z,WSTETH,3540.427751758,60251
2022-03-28T10:00:00.000Z,RETH,3391.809520493,60252
2022-03-28T10:00:00.000Z,WSTETH,3530.567689652,60253
2022-03-28T09:00:00.000Z,RETH,3385.427941179,60254
2022-03-28T09:00:00.000Z,WSTETH,3519.780516019,60255
2022-03-28T08:00:00.000Z,RETH,3388.136454141,60256
2022-03-28T08:00:00.000Z,WSTETH,3529.910065876,60257
2022-03-28T07:00:00.000Z,RETH,3398.149842849,60258
2022-03-28T07:00:00.000Z,WSTETH,3524.669514117,60259
2022-03-28T06:00:00.000Z,RETH,3389.929798099,60260
2022-03-28T06:00:00.000Z,WSTETH,3532.006666855,60261
2022-03-28T05:00:00.000Z,RETH,3380.034013813,60262
2022-03-28T05:00:00.000Z,WSTETH,3509.906127345,60263
2022-03-28T04:00:00.000Z,RETH,3369.351929684,60264
2022-03-28T04:00:00.000Z,WSTETH,3508.054489973,60265
2022-03-28T03:00:00.000Z,RETH,3369.135278029,60266
2022-03-28T03:00:00.000Z,WSTETH,3501.285757588,60267
2022-03-28T02:00:00.000Z,RETH,3365.632629896,60268
2022-03-28T02:00:00.000Z,WSTETH,3506.941687508,60269
2022-03-28T01:00:00.000Z,RETH,3361.246126919,60270
2022-03-28T01:00:00.000Z,WSTETH,3487.519194706,60271
2022-03-28T00:00:00.000Z,RETH,3349.661640392,60272
2022-03-28T00:00:00.000Z,WSTETH,3477.574347494,60273
2022-03-27T23:00:00.000Z,RETH,3353.902287079,60274
2022-03-27T23:00:00.000Z,WSTETH,3472.088781277,60275
2022-03-27T22:00:00.000Z,RETH,3305.287882889,60276
2022-03-27T22:00:00.000Z,WSTETH,3430.464610053,60277
2022-03-27T21:00:00.000Z,RETH,3255.952814863,60278
2022-03-27T21:00:00.000Z,WSTETH,3373.594503702,60279
2022-03-27T20:00:00.000Z,RETH,3255.018007098,60280
2022-03-27T20:00:00.000Z,WSTETH,3372.987465202,60281
2022-03-27T19:00:00.000Z,RETH,3248.50773054,60282
2022-03-27T19:00:00.000Z,WSTETH,3377.051618146,60283
2022-03-27T18:00:00.000Z,RETH,3252.095357571,60284
2022-03-27T18:00:00.000Z,WSTETH,3372.502297821,60285
2022-03-27T17:00:00.000Z,RETH,3239.588542867,60286
2022-03-27T17:00:00.000Z,WSTETH,3370.203646418,60287
2022-03-27T16:00:00.000Z,RETH,3224.167783902,60288
2022-03-27T16:00:00.000Z,WSTETH,3345.703773497,60289
2022-03-27T15:00:00.000Z,RETH,3208.779528922,60290
2022-03-27T15:00:00.000Z,WSTETH,3350.101132734,60291
2022-03-27T14:00:00.000Z,RETH,3210.177134002,60292
2022-03-27T14:00:00.000Z,WSTETH,3334.757980361,60293
2022-03-27T13:00:00.000Z,RETH,3229.623944023,60294
2022-03-27T13:00:00.000Z,WSTETH,3347.082780964,60295
2022-03-27T12:00:00.000Z,RETH,3228.483360663,60296
2022-03-27T12:00:00.000Z,WSTETH,3351.50249782,60297
2022-03-27T11:00:00.000Z,RETH,3229.73109242,60298
2022-03-27T11:00:00.000Z,WSTETH,3343.802917373,60299
2022-03-27T10:00:00.000Z,RETH,3228.829322077,60300
2022-03-27T10:00:00.000Z,WSTETH,3345.560844595,60301
2022-03-27T09:00:00.000Z,RETH,3229.314443579,60302
2022-03-27T09:00:00.000Z,WSTETH,3355.638586826,60303
2022-03-27T08:00:00.000Z,RETH,3224.639358043,60304
2022-03-27T08:00:00.000Z,WSTETH,3347.204381445,60305
2022-03-27T07:00:00.000Z,RETH,3223.191435265,60306
2022-03-27T07:00:00.000Z,WSTETH,3348.368499322,60307
2022-03-27T06:00:00.000Z,RETH,3219.364265121,60308
2022-03-27T06:00:00.000Z,WSTETH,3342.079900345,60309
2022-03-27T05:00:00.000Z,RETH,3226.721832646,60310
2022-03-27T05:00:00.000Z,WSTETH,3344.341618614,60311
2022-03-27T04:00:00.000Z,RETH,3237.913487367,60312
2022-03-27T04:00:00.000Z,WSTETH,3353.504107564,60313
2022-03-27T03:00:00.000Z,RETH,3226.565491964,60314
2022-03-27T03:00:00.000Z,WSTETH,3341.58808112,60315
2022-03-27T02:00:00.000Z,RETH,3214.349936782,60316
2022-03-27T02:00:00.000Z,WSTETH,3350.584025483,60317
2022-03-27T01:00:00.000Z,RETH,3212.699800141,60318
2022-03-27T01:00:00.000Z,WSTETH,3345.29563765,60319
2022-03-27T00:00:00.000Z,RETH,3210.90538669,60320
2022-03-27T00:00:00.000Z,WSTETH,3339.671821275,60321
2022-03-26T23:00:00.000Z,RETH,3207.58810052,60322
2022-03-26T23:00:00.000Z,WSTETH,3342.000917063,60323
2022-03-26T22:00:00.000Z,RETH,3216.710453647,60324
2022-03-26T22:00:00.000Z,WSTETH,3337.549577226,60325
2022-03-26T21:00:00.000Z,RETH,3196.311182179,60326
2022-03-26T21:00:00.000Z,WSTETH,3331.969468253,60327
2022-03-26T20:00:00.000Z,RETH,3192.193886099,60328
2022-03-26T20:00:00.000Z,WSTETH,3324.986217235,60329
2022-03-26T19:00:00.000Z,RETH,3192.190254283,60330
2022-03-26T19:00:00.000Z,WSTETH,3320.61142786,60331
2022-03-26T18:00:00.000Z,RETH,3190.563499072,60332
2022-03-26T18:00:00.000Z,WSTETH,3326.264091283,60333
2022-03-26T17:00:00.000Z,RETH,3187.743644326,60334
2022-03-26T17:00:00.000Z,WSTETH,3314.117985327,60335
2022-03-26T16:00:00.000Z,RETH,3189.036909186,60336
2022-03-26T16:00:00.000Z,WSTETH,3318.330317809,60337
2022-03-26T15:00:00.000Z,RETH,3193.845589741,60338
2022-03-26T15:00:00.000Z,WSTETH,3315.938445994,60339
2022-03-26T14:00:00.000Z,RETH,3190.63204354,60340
2022-03-26T14:00:00.000Z,WSTETH,3327.301303464,60341
2022-03-26T13:00:00.000Z,RETH,3204.034199711,60342
2022-03-26T13:00:00.000Z,WSTETH,3323.194810435,60343
2022-03-26T12:00:00.000Z,RETH,3203.415018674,60344
2022-03-26T12:00:00.000Z,WSTETH,3320.933668031,60345
2022-03-26T11:00:00.000Z,RETH,3205.549984169,60346
2022-03-26T11:00:00.000Z,WSTETH,3327.434655164,60347
2022-03-26T10:00:00.000Z,RETH,3200.391443893,60348
2022-03-26T10:00:00.000Z,WSTETH,3326.345677113,60349
2022-03-26T09:00:00.000Z,RETH,3202.121337952,60350
2022-03-26T09:00:00.000Z,WSTETH,3329.130015008,60351
2022-03-26T08:00:00.000Z,RETH,3198.567082981,60352
2022-03-26T08:00:00.000Z,WSTETH,3317.77774243,60353
2022-03-26T07:00:00.000Z,RETH,3191.09411756,60354
2022-03-26T07:00:00.000Z,WSTETH,3325.774534968,60355
2022-03-26T06:00:00.000Z,RETH,3173.403083063,60356
2022-03-26T06:00:00.000Z,WSTETH,3309.07963159,60357
2022-03-26T05:00:00.000Z,RETH,3176.087372478,60358
2022-03-26T05:00:00.000Z,WSTETH,3305.399088981,60359
2022-03-26T04:00:00.000Z,RETH,3174.993911068,60360
2022-03-26T04:00:00.000Z,WSTETH,3303.791138418,60361
2022-03-26T03:00:00.000Z,RETH,3175.80238803,60362
2022-03-26T03:00:00.000Z,WSTETH,3305.220673792,60363
2022-03-26T02:00:00.000Z,RETH,3170.05195146,60364
2022-03-26T02:00:00.000Z,WSTETH,3296.264716904,60365
2022-03-26T01:00:00.000Z,RETH,3177.335165871,60366
2022-03-26T01:00:00.000Z,WSTETH,3310.6496536,60367
2022-03-26T00:00:00.000Z,RETH,3179.261373458,60368
2022-03-26T00:00:00.000Z,WSTETH,3297.56410439,60369
2022-03-25T23:00:00.000Z,RETH,3188.125274061,60370
2022-03-25T23:00:00.000Z,WSTETH,3304.05570455,60371
2022-03-25T22:00:00.000Z,RETH,3183.00809478,60372
2022-03-25T22:00:00.000Z,WSTETH,3312.758960906,60373
2022-03-25T21:00:00.000Z,RETH,3177.596507515,60374
2022-03-25T21:00:00.000Z,WSTETH,3314.337042028,60375
2022-03-25T20:00:00.000Z,RETH,3177.425717529,60376
2022-03-25T20:00:00.000Z,WSTETH,3307.515996266,60377
2022-03-25T19:00:00.000Z,RETH,3169.260889161,60378
2022-03-25T19:00:00.000Z,WSTETH,3316.442906435,60379
2022-03-25T18:00:00.000Z,RETH,3159.021712217,60380
2022-03-25T18:00:00.000Z,WSTETH,3291.383983492,60381
2022-03-25T17:00:00.000Z,RETH,3188.5536313,60382
2022-03-25T17:00:00.000Z,WSTETH,3326.319927218,60383
2022-03-25T16:00:00.000Z,RETH,3240.078476646,60384
2022-03-25T16:00:00.000Z,WSTETH,3356.705620091,60385
2022-03-25T15:00:00.000Z,RETH,3243.904669387,60386
2022-03-25T15:00:00.000Z,WSTETH,3380.368121475,60387
2022-03-25T14:00:00.000Z,RETH,3247.575710848,60388
2022-03-25T14:00:00.000Z,WSTETH,3382.566880875,60389
2022-03-25T13:00:00.000Z,RETH,3230.128402772,60390
2022-03-25T13:00:00.000Z,WSTETH,3368.545631794,60391
2022-03-25T12:00:00.000Z,RETH,3202.662084735,60392
2022-03-25T12:00:00.000Z,WSTETH,3341.860029777,60393
2022-03-25T11:00:00.000Z,RETH,3197.868059024,60394
2022-03-25T11:00:00.000Z,WSTETH,3337.96348478,60395
2022-03-25T10:00:00.000Z,RETH,3183.600123045,60396
2022-03-25T10:00:00.000Z,WSTETH,3314.905861395,60397
2022-03-25T09:00:00.000Z,RETH,3186.977205924,60398
2022-03-25T09:00:00.000Z,WSTETH,3321.025410539,60399
2022-03-25T08:00:00.000Z,RETH,3195.663191636,60400
2022-03-25T08:00:00.000Z,WSTETH,3330.982601517,60401
2022-03-25T07:00:00.000Z,RETH,3200.760750735,60402
2022-03-25T07:00:00.000Z,WSTETH,3318.805288118,60403
2022-03-25T06:00:00.000Z,RETH,3198.174126013,60404
2022-03-25T06:00:00.000Z,WSTETH,3324.636485961,60405
2022-03-25T05:00:00.000Z,RETH,3195.602114454,60406
2022-03-25T05:00:00.000Z,WSTETH,3321.152073275,60407
2022-03-25T04:00:00.000Z,RETH,3187.777266064,60408
2022-03-25T04:00:00.000Z,WSTETH,3314.268389792,60409
2022-03-25T03:00:00.000Z,RETH,3176.246555028,60410
2022-03-25T03:00:00.000Z,WSTETH,3309.832946173,60411
2022-03-25T02:00:00.000Z,RETH,3169.49039945,60412
2022-03-25T02:00:00.000Z,WSTETH,3308.905290009,60413
2022-03-25T01:00:00.000Z,RETH,3166.827283117,60414
2022-03-25T01:00:00.000Z,WSTETH,3298.43825407,60415
2022-03-25T00:00:00.000Z,RETH,3169.340111214,60416
2022-03-25T00:00:00.000Z,WSTETH,3305.232895536,60417
2022-03-24T23:00:00.000Z,RETH,3159.861877041,60418
2022-03-24T23:00:00.000Z,WSTETH,3306.34955446,60419
2022-03-24T22:00:00.000Z,RETH,3172.508172034,60420
2022-03-24T22:00:00.000Z,WSTETH,3303.810953843,60421
2022-03-24T21:00:00.000Z,RETH,3176.3207943,60422
2022-03-24T21:00:00.000Z,WSTETH,3306.656648733,60423
2022-03-24T20:00:00.000Z,RETH,3160.278040887,60424
2022-03-24T20:00:00.000Z,WSTETH,3313.23776311,60425
2022-03-24T19:00:00.000Z,RETH,3171.917824642,60426
2022-03-24T19:00:00.000Z,WSTETH,3294.650184857,60427
2022-03-24T18:00:00.000Z,RETH,3167.502230759,60428
2022-03-24T18:00:00.000Z,WSTETH,3306.712053484,60429
2022-03-24T17:00:00.000Z,RETH,3173.214076529,60430
2022-03-24T17:00:00.000Z,WSTETH,3298.730199057,60431
2022-03-24T16:00:00.000Z,RETH,3134.586064445,60432
2022-03-24T16:00:00.000Z,WSTETH,3278.355861725,60433
2022-03-24T15:00:00.000Z,RETH,3085.364305511,60434
2022-03-24T15:00:00.000Z,WSTETH,3225.327018058,60435
2022-03-24T14:00:00.000Z,RETH,3081.426266468,60436
2022-03-24T14:00:00.000Z,WSTETH,3218.058883253,60437
2022-03-24T13:00:00.000Z,RETH,3115.734718036,60438
2022-03-24T13:00:00.000Z,WSTETH,3233.72334122,60439
2022-03-24T12:00:00.000Z,RETH,3114.111458683,60440
2022-03-24T12:00:00.000Z,WSTETH,3239.156575444,60441
2022-03-24T11:00:00.000Z,RETH,3108.390684363,60442
2022-03-24T11:00:00.000Z,WSTETH,3235.781353144,60443
2022-03-24T10:00:00.000Z,RETH,3101.372692306,60444
2022-03-24T10:00:00.000Z,WSTETH,3237.227949636,60445
2022-03-24T09:00:00.000Z,RETH,3106.264487298,60446
2022-03-24T09:00:00.000Z,WSTETH,3229.389767113,60447
2022-03-24T08:00:00.000Z,RETH,3112.796706989,60448
2022-03-24T08:00:00.000Z,WSTETH,3240.533165735,60449
2022-03-24T07:00:00.000Z,RETH,3105.602251049,60450
2022-03-24T07:00:00.000Z,WSTETH,3238.859682327,60451
2022-03-24T06:00:00.000Z,RETH,3085.901776597,60452
2022-03-24T06:00:00.000Z,WSTETH,3219.073168513,60453
2022-03-24T05:00:00.000Z,RETH,3088.113075333,60454
2022-03-24T05:00:00.000Z,WSTETH,3212.91585773,60455
2022-03-24T04:00:00.000Z,RETH,3087.273708296,60456
2022-03-24T04:00:00.000Z,WSTETH,3222.922835286,60457
2022-03-24T03:00:00.000Z,RETH,3078.16699638,60458
2022-03-24T03:00:00.000Z,WSTETH,3222.118792796,60459
2022-03-24T02:00:00.000Z,RETH,3099.465329493,60460
2022-03-24T02:00:00.000Z,WSTETH,3241.219453512,60461
2022-03-24T01:00:00.000Z,RETH,3092.645124409,60462
2022-03-24T01:00:00.000Z,WSTETH,3230.407870146,60463
2022-03-24T00:00:00.000Z,RETH,3068.285079498,60464
2022-03-24T00:00:00.000Z,WSTETH,3193.648551579,60465
2022-03-23T23:00:00.000Z,RETH,3055.623528473,60466
2022-03-23T23:00:00.000Z,WSTETH,3192.571987595,60467
2022-03-23T22:00:00.000Z,RETH,3037.16785454,60468
2022-03-23T22:00:00.000Z,WSTETH,3167.847927801,60469
2022-03-23T21:00:00.000Z,RETH,3024.685646414,60470
2022-03-23T21:00:00.000Z,WSTETH,3162.492991622,60471
2022-03-23T20:00:00.000Z,RETH,3015.825316397,60472
2022-03-23T20:00:00.000Z,WSTETH,3157.646989316,60473
2022-03-23T19:00:00.000Z,RETH,3022.565369325,60474
2022-03-23T19:00:00.000Z,WSTETH,3161.865687161,60475
2022-03-23T18:00:00.000Z,RETH,3076.432374557,60476
2022-03-23T18:00:00.000Z,WSTETH,3197.963175783,60477
2022-03-23T17:00:00.000Z,RETH,3095.971298261,60478
2022-03-23T17:00:00.000Z,WSTETH,3197.002014875,60479
2022-03-23T16:00:00.000Z,RETH,3065.646033048,60480
2022-03-23T16:00:00.000Z,WSTETH,3176.111432527,60481
2022-03-23T15:00:00.000Z,RETH,3036.806562623,60482
2022-03-23T15:00:00.000Z,WSTETH,3149.827970654,60483
2022-03-23T14:00:00.000Z,RETH,3013.981215249,60484
2022-03-23T14:00:00.000Z,WSTETH,3139.132671913,60485
2022-03-23T13:00:00.000Z,RETH,3009.743228304,60486
2022-03-23T13:00:00.000Z,WSTETH,3142.649350955,60487
2022-03-23T12:00:00.000Z,RETH,3020.476319135,60488
2022-03-23T12:00:00.000Z,WSTETH,3144.22130233,60489
2022-03-23T11:00:00.000Z,RETH,3014.254614295,60490
2022-03-23T11:00:00.000Z,WSTETH,3142.735668359,60491
2022-03-23T10:00:00.000Z,RETH,3012.218552099,60492
2022-03-23T10:00:00.000Z,WSTETH,3140.979516919,60493
2022-03-23T09:00:00.000Z,RETH,3009.555922795,60494
2022-03-23T09:00:00.000Z,WSTETH,3132.531766264,60495
2022-03-23T08:00:00.000Z,RETH,3011.536502722,60496
2022-03-23T08:00:00.000Z,WSTETH,3132.697392777,60497
2022-03-23T07:00:00.000Z,RETH,3007.920803791,60498
2022-03-23T07:00:00.000Z,WSTETH,3142.709342161,60499
2022-03-23T06:00:00.000Z,RETH,2990.417840447,60500
2022-03-23T06:00:00.000Z,WSTETH,3133.39095357,60501
2022-03-23T05:00:00.000Z,RETH,3017.527713422,60502
2022-03-23T05:00:00.000Z,WSTETH,3159.924273916,60503
2022-03-23T04:00:00.000Z,RETH,3035.765585461,60504
2022-03-23T04:00:00.000Z,WSTETH,3163.287269927,60505
2022-03-23T03:00:00.000Z,RETH,3011.531104831,60506
2022-03-23T03:00:00.000Z,WSTETH,3156.9681417,60507
2022-03-23T02:00:00.000Z,RETH,3016.214521921,60508
2022-03-23T02:00:00.000Z,WSTETH,3164.396753645,60509
2022-03-23T01:00:00.000Z,RETH,3029.214021544,60510
2022-03-23T01:00:00.000Z,WSTETH,3182.635921333,60511
2022-03-23T00:00:00.000Z,RETH,3061.569601735,60512
2022-03-23T00:00:00.000Z,WSTETH,3183.113770081,60513
2022-03-22T23:00:00.000Z,RETH,3084.09216478,60514
2022-03-22T23:00:00.000Z,WSTETH,3189.790508001,60515
2022-03-22T22:00:00.000Z,RETH,3061.850149507,60516
2022-03-22T22:00:00.000Z,WSTETH,3191.042255428,60517
2022-03-22T21:00:00.000Z,RETH,3064.646397196,60518
2022-03-22T21:00:00.000Z,WSTETH,3184.998186471,60519
2022-03-22T20:00:00.000Z,RETH,3065.41158231,60520
2022-03-22T20:00:00.000Z,WSTETH,3203.204491549,60521
2022-03-22T19:00:00.000Z,RETH,3065.11451891,60522
2022-03-22T19:00:00.000Z,WSTETH,3203.571770331,60523
2022-03-22T18:00:00.000Z,RETH,3061.759980521,60524
2022-03-22T18:00:00.000Z,WSTETH,3203.379926085,60525
2022-03-22T17:00:00.000Z,RETH,3071.310656639,60526
2022-03-22T17:00:00.000Z,WSTETH,3199.878736693,60527
2022-03-22T16:00:00.000Z,RETH,3072.966363172,60528
